416.35,0.13577,7.8668
416.34,0.13512,7.8429
416.33,0.13448,7.8191
416.32,0.13384,7.7954
416.31,0.13321,7.7717
416.3,0.13258,7.7481
416.3,0.13195,7.7245
416.29,0.13132,7.701
416.28,0.1307,7.6775
416.27,0.13008,7.6542
416.26,0.12946,7.6308
416.25,0.12884,7.6076
416.24,0.12823,7.5843
416.23,0.12762,7.5612
416.23,0.12701,7.5381
416.22,0.1264,7.5151
416.21,0.1258,7.4921
416.2,0.1252,7.4692
416.19,0.12461,7.4463
416.18,0.12401,7.4235
416.17,0.12342,7.4007
416.17,0.12283,7.3781
416.16,0.12224,7.3554
416.15,0.12166,7.3329
416.14,0.12108,7.3103
416.13,0.1205,7.2879
416.12,0.11992,7.2655
416.11,0.11935,7.2431
416.1,0.11878,7.2208
416.1,0.11821,7.1986
416.09,0.11765,7.1764
416.08,0.11708,7.1543
416.07,0.11652,7.1322
416.06,0.11596,7.1102
416.05,0.11541,7.0883
416.04,0.11485,7.0664
416.04,0.1143,7.0446
416.03,0.11375,7.0228
416.02,0.11321,7.001
416.01,0.11266,6.9794
416,0.11212,6.9578
415.99,0.11158,6.9362
415.98,0.11105,6.9147
415.98,0.11051,6.8933
415.97,0.10998,6.8719
415.96,0.10945,6.8505
415.95,0.10893,6.8292
415.94,0.1084,6.808
415.93,0.10788,6.7868
415.92,0.10736,6.7657
415.91,0.10684,6.7447
415.91,0.10633,6.7236
415.9,0.10581,6.7027
415.89,0.1053,6.6818
415.88,0.10479,6.6609
415.87,0.10429,6.6401
415.86,0.10378,6.6194
415.85,0.10328,6.5987
415.85,0.10278,6.5781
415.84,0.10229,6.5575
415.83,0.10179,6.537
415.82,0.1013,6.5165
415.81,0.10081,6.4961
415.8,0.10032,6.4757
415.79,0.099835,6.4554
415.78,0.099352,6.4352
415.78,0.09887,6.415
415.77,0.098391,6.3948
415.76,0.097913,6.3747
415.75,0.097438,6.3547
415.74,0.096966,6.3347
415.73,0.096495,6.3147
415.72,0.096026,6.2949
415.72,0.09556,6.275
415.71,0.095095,6.2552
415.7,0.094633,6.2355
415.69,0.094173,6.2158
415.68,0.093715,6.1962
415.67,0.093259,6.1766
415.66,0.092805,6.1571
415.66,0.092353,6.1376
415.65,0.091903,6.1182
415.64,0.091455,6.0988
415.63,0.091009,6.0795
415.62,0.090565,6.0603
415.61,0.090124,6.041
415.6,0.089684,6.0219
415.59,0.089246,6.0028
415.59,0.08881,5.9837
415.58,0.088377,5.9647
415.57,0.087945,5.9457
415.56,0.087515,5.9268
415.55,0.087087,5.908
415.54,0.086661,5.8891
415.53,0.086237,5.8704
415.53,0.085815,5.8517
415.52,0.085395,5.833
415.51,0.084977,5.8144
415.5,0.084561,5.7959
415.49,0.084146,5.7773
415.48,0.083734,5.7589
415.47,0.083323,5.7405
415.47,0.082914,5.7221
415.46,0.082507,5.7038
415.45,0.082102,5.6855
415.44,0.081699,5.6673
415.43,0.081298,5.6492
415.42,0.080898,5.631
415.41,0.080501,5.613
415.4,0.080105,5.595
415.4,0.079711,5.577
415.39,0.079319,5.5591
415.38,0.078928,5.5412
415.37,0.07854,5.5234
415.36,0.078153,5.5056
415.35,0.077768,5.4879
415.34,0.077385,5.4702
415.34,0.077003,5.4526
415.33,0.076623,5.435
415.32,0.076245,5.4174
415.31,0.075869,5.3999
415.3,0.075495,5.3825
415.29,0.075122,5.3651
415.28,0.074751,5.3478
415.28,0.074381,5.3305
415.27,0.074014,5.3132
415.26,0.073648,5.296
415.25,0.073283,5.2789
415.24,0.072921,5.2618
415.23,0.07256,5.2447
415.22,0.0722,5.2277
415.21,0.071843,5.2107
415.21,0.071487,5.1938
415.2,0.071133,5.1769
415.19,0.07078,5.1601
415.18,0.070429,5.1433
415.17,0.070079,5.1266
415.16,0.069732,5.1099
415.15,0.069385,5.0932
415.15,0.069041,5.0766
415.14,0.068698,5.0601
415.13,0.068357,5.0436
415.12,0.068017,5.0271
415.11,0.067679,5.0107
415.1,0.067342,4.9943
415.09,0.067007,4.978
415.09,0.066673,4.9617
415.08,0.066341,4.9455
415.07,0.066011,4.9293
415.06,0.065682,4.9131
415.05,0.065355,4.897
415.04,0.065029,4.881
415.03,0.064704,4.8649
415.03,0.064382,4.849
415.02,0.06406,4.8331
415.01,0.063741,4.8172
415,0.063422,4.8013
414.99,0.063105,4.7856
414.98,0.06279,4.7698
414.97,0.062476,4.7541
414.97,0.062164,4.7384
414.96,0.061853,4.7228
414.95,0.061543,4.7073
414.94,0.061235,4.6917
414.93,0.060929,4.6763
414.92,0.060623,4.6608
414.91,0.06032,4.6454
414.9,0.060017,4.6301
414.9,0.059717,4.6148
414.89,0.059417,4.5995
414.88,0.059119,4.5843
414.87,0.058822,4.5691
414.86,0.058527,4.5539
414.85,0.058233,4.5388
414.84,0.057941,4.5238
414.84,0.057649,4.5088
414.83,0.05736,4.4938
414.82,0.057071,4.4789
414.81,0.056784,4.464
414.8,0.056498,4.4492
414.79,0.056214,4.4344
414.78,0.055931,4.4196
414.78,0.055649,4.4049
414.77,0.055369,4.3902
414.76,0.05509,4.3756
414.75,0.054812,4.361
414.74,0.054536,4.3464
414.73,0.054261,4.3319
414.72,0.053987,4.3175
414.72,0.053714,4.303
414.71,0.053443,4.2887
414.7,0.053173,4.2743
414.69,0.052904,4.26
414.68,0.052637,4.2458
414.67,0.052371,4.2315
414.66,0.052106,4.2174
414.66,0.051842,4.2032
414.65,0.05158,4.1891
414.64,0.051319,4.1751
414.63,0.051059,4.161
414.62,0.0508,4.1471
414.61,0.050543,4.1331
414.6,0.050287,4.1192
414.6,0.050032,4.1054
414.59,0.049778,4.0915
414.58,0.049525,4.0778
414.57,0.049274,4.064
414.56,0.049024,4.0503
414.55,0.048775,4.0367
414.54,0.048527,4.0231
414.54,0.04828,4.0095
414.53,0.048035,3.9959
414.52,0.047791,3.9824
414.51,0.047548,3.969
414.5,0.047306,3.9555
414.49,0.047065,3.9422
414.48,0.046825,3.9288
414.47,0.046587,3.9155
414.47,0.046349,3.9022
414.46,0.046113,3.889
414.45,0.045878,3.8758
414.44,0.045644,3.8627
414.43,0.045411,3.8496
414.42,0.045179,3.8365
414.41,0.044949,3.8234
414.41,0.044719,3.8104
414.4,0.044491,3.7975
414.39,0.044263,3.7846
414.38,0.044037,3.7717
414.37,0.043812,3.7588
414.36,0.043588,3.746
414.35,0.043365,3.7332
414.35,0.043143,3.7205
414.34,0.042922,3.7078
414.33,0.042702,3.6951
414.32,0.042483,3.6825
414.31,0.042266,3.6699
414.3,0.042049,3.6574
414.29,0.041833,3.6449
414.29,0.041619,3.6324
414.28,0.041405,3.6199
414.27,0.041193,3.6075
414.26,0.040981,3.5952
414.25,0.040771,3.5828
414.24,0.040561,3.5706
414.23,0.040353,3.5583
414.23,0.040145,3.5461
414.22,0.039939,3.5339
414.21,0.039733,3.5217
414.2,0.039529,3.5096
414.19,0.039325,3.4976
414.18,0.039123,3.4855
414.17,0.038921,3.4735
414.17,0.038721,3.4615
414.16,0.038521,3.4496
414.15,0.038323,3.4377
414.14,0.038125,3.4258
414.13,0.037928,3.414
414.12,0.037733,3.4022
414.11,0.037538,3.3905
414.11,0.037344,3.3787
414.1,0.037151,3.3671
414.09,0.036959,3.3554
414.08,0.036768,3.3438
414.07,0.036578,3.3322
414.06,0.036389,3.3206
414.05,0.0362,3.3091
414.05,0.036013,3.2977
414.04,0.035827,3.2862
414.03,0.035641,3.2748
414.02,0.035457,3.2634
414.01,0.035273,3.2521
414,0.03509,3.2408
413.99,0.034908,3.2295
413.99,0.034727,3.2183
413.98,0.034547,3.2071
413.97,0.034367,3.1959
413.96,0.034189,3.1847
413.95,0.034011,3.1736
413.94,0.033835,3.1626
413.93,0.033659,3.1515
413.93,0.033484,3.1405
413.92,0.03331,3.1296
413.91,0.033137,3.1186
413.9,0.032964,3.1077
413.89,0.032793,3.0968
413.88,0.032622,3.086
413.87,0.032452,3.0752
413.87,0.032283,3.0644
413.86,0.032115,3.0537
413.85,0.031947,3.043
413.84,0.031781,3.0323
413.83,0.031615,3.0217
413.82,0.03145,3.011
413.81,0.031286,3.0005
413.81,0.031122,2.9899
413.8,0.03096,2.9794
413.79,0.030798,2.9689
413.78,0.030637,2.9585
413.77,0.030477,2.9481
413.76,0.030318,2.9377
413.75,0.030159,2.9273
413.75,0.030001,2.917
413.74,0.029844,2.9067
413.73,0.029688,2.8964
413.72,0.029532,2.8862
413.71,0.029378,2.876
413.7,0.029224,2.8659
413.69,0.029071,2.8557
413.69,0.028918,2.8456
413.68,0.028766,2.8355
413.67,0.028615,2.8255
413.66,0.028465,2.8155
413.65,0.028316,2.8055
413.64,0.028167,2.7956
413.63,0.028019,2.7856
413.63,0.027872,2.7758
413.62,0.027725,2.7659
413.61,0.027579,2.7561
413.6,0.027434,2.7463
413.59,0.02729,2.7365
413.58,0.027146,2.7268
413.57,0.027003,2.7171
413.57,0.026861,2.7074
413.56,0.02672,2.6978
413.55,0.026579,2.6881
413.54,0.026439,2.6786
413.53,0.026299,2.669
413.52,0.026161,2.6595
413.52,0.026023,2.65
413.51,0.025885,2.6405
413.5,0.025748,2.6311
413.49,0.025612,2.6217
413.48,0.025477,2.6123
413.47,0.025343,2.6029
413.46,0.025209,2.5936
413.46,0.025075,2.5843
413.45,0.024943,2.5751
413.44,0.024811,2.5658
413.43,0.024679,2.5566
413.42,0.024549,2.5475
413.41,0.024419,2.5383
413.4,0.024289,2.5292
413.4,0.02416,2.5201
413.39,0.024032,2.5111
413.38,0.023905,2.502
413.37,0.023778,2.493
413.36,0.023652,2.484
413.35,0.023526,2.4751
413.34,0.023402,2.4662
413.34,0.023277,2.4573
413.33,0.023154,2.4484
413.32,0.023031,2.4396
413.31,0.022908,2.4308
413.3,0.022786,2.422
413.29,0.022665,2.4133
413.28,0.022544,2.4045
413.28,0.022424,2.3958
413.27,0.022305,2.3872
413.26,0.022186,2.3785
413.25,0.022068,2.3699
413.24,0.02195,2.3613
413.23,0.021833,2.3528
413.22,0.021717,2.3442
413.22,0.021601,2.3357
413.21,0.021486,2.3273
413.2,0.021371,2.3188
413.19,0.021257,2.3104
413.18,0.021144,2.302
413.17,0.021031,2.2936
413.16,0.020918,2.2853
413.16,0.020806,2.277
413.15,0.020695,2.2687
413.14,0.020585,2.2604
413.13,0.020474,2.2522
413.12,0.020365,2.244
413.11,0.020256,2.2358
413.11,0.020147,2.2276
413.1,0.020039,2.2195
413.09,0.019932,2.2114
413.08,0.019825,2.2033
413.07,0.019719,2.1952
413.06,0.019613,2.1872
413.05,0.019508,2.1792
413.05,0.019403,2.1712
413.04,0.019299,2.1633
413.03,0.019195,2.1554
413.02,0.019092,2.1475
413.01,0.01899,2.1396
413,0.018888,2.1317
412.99,0.018786,2.1239
412.99,0.018685,2.1161
412.98,0.018584,2.1083
412.97,0.018484,2.1006
412.96,0.018385,2.0929
412.95,0.018286,2.0852
412.94,0.018187,2.0775
412.93,0.018089,2.0698
412.93,0.017992,2.0622
412.92,0.017895,2.0546
412.91,0.017798,2.047
412.9,0.017702,2.0395
412.89,0.017607,2.032
412.88,0.017512,2.0245
412.87,0.017417,2.017
412.87,0.017323,2.0095
412.86,0.01723,2.0021
412.85,0.017137,1.9947
412.84,0.017044,1.9873
412.83,0.016952,1.98
412.82,0.01686,1.9726
412.82,0.016769,1.9653
412.81,0.016678,1.958
412.8,0.016588,1.9508
412.79,0.016498,1.9435
412.78,0.016409,1.9363
412.77,0.01632,1.9291
412.76,0.016231,1.922
412.76,0.016143,1.9148
412.75,0.016056,1.9077
412.74,0.015968,1.9006
412.73,0.015882,1.8935
412.72,0.015796,1.8865
412.71,0.01571,1.8795
412.7,0.015624,1.8725
412.7,0.01554,1.8655
412.69,0.015455,1.8585
412.68,0.015371,1.8516
412.67,0.015287,1.8447
412.66,0.015204,1.8378
412.65,0.015122,1.8309
412.64,0.015039,1.8241
412.64,0.014957,1.8173
412.63,0.014876,1.8105
412.62,0.014795,1.8037
412.61,0.014714,1.7969
412.6,0.014634,1.7902
412.59,0.014554,1.7835
412.59,0.014475,1.7768
412.58,0.014396,1.7701
412.57,0.014317,1.7635
412.56,0.014239,1.7569
412.55,0.014161,1.7503
412.54,0.014084,1.7437
412.53,0.014007,1.7372
412.53,0.01393,1.7306
412.52,0.013854,1.7241
412.51,0.013778,1.7176
412.5,0.013703,1.7112
412.49,0.013628,1.7047
412.48,0.013553,1.6983
412.47,0.013479,1.6919
412.47,0.013405,1.6855
412.46,0.013332,1.6791
412.45,0.013259,1.6728
412.44,0.013186,1.6665
412.43,0.013114,1.6602
412.42,0.013042,1.6539
412.41,0.01297,1.6477
412.41,0.012899,1.6414
412.4,0.012828,1.6352
412.39,0.012758,1.629
412.38,0.012688,1.6228
412.37,0.012618,1.6167
412.36,0.012549,1.6106
412.36,0.01248,1.6045
412.35,0.012411,1.5984
412.34,0.012343,1.5923
412.33,0.012275,1.5862
412.32,0.012207,1.5802
412.31,0.01214,1.5742
412.3,0.012073,1.5682
412.3,0.012007,1.5623
412.29,0.01194,1.5563
412.28,0.011874,1.5504
412.27,0.011809,1.5445
412.26,0.011744,1.5386
412.25,0.011679,1.5327
412.24,0.011615,1.5269
412.24,0.01155,1.5211
412.23,0.011487,1.5152
412.22,0.011423,1.5095
412.21,0.01136,1.5037
412.2,0.011297,1.4979
412.19,0.011235,1.4922
412.19,0.011173,1.4865
412.18,0.011111,1.4808
412.17,0.011049,1.4751
412.16,0.010988,1.4695
412.15,0.010927,1.4639
412.14,0.010867,1.4582
412.13,0.010806,1.4527
412.13,0.010747,1.4471
412.12,0.010687,1.4415
412.11,0.010628,1.436
412.1,0.010569,1.4305
412.09,0.01051,1.425
412.08,0.010452,1.4195
412.08,0.010394,1.414
412.07,0.010336,1.4086
412.06,0.010279,1.4032
412.05,0.010221,1.3978
412.04,0.010165,1.3924
412.03,0.010108,1.387
412.02,0.010052,1.3817
412.02,0.0099959,1.3763
412.01,0.0099402,1.371
412,0.0098849,1.3657
411.99,0.0098298,1.3604
411.98,0.0097751,1.3552
411.97,0.0097206,1.3499
411.96,0.0096664,1.3447
411.96,0.0096125,1.3395
411.95,0.0095589,1.3343
411.94,0.0095056,1.3292
411.93,0.0094525,1.324
411.92,0.0093997,1.3189
411.91,0.0093472,1.3138
411.91,0.009295,1.3087
411.9,0.0092431,1.3036
411.89,0.0091914,1.2985
411.88,0.0091401,1.2935
411.87,0.0090889,1.2884
411.86,0.0090381,1.2834
411.85,0.0089875,1.2784
411.85,0.0089372,1.2735
411.84,0.0088872,1.2685
411.83,0.0088374,1.2636
411.82,0.0087879,1.2586
411.81,0.0087386,1.2537
411.8,0.0086897,1.2489
411.79,0.0086409,1.244
411.79,0.0085925,1.2391
411.78,0.0085443,1.2343
411.77,0.0084963,1.2295
411.76,0.0084486,1.2247
411.75,0.0084012,1.2199
411.74,0.008354,1.2151
411.74,0.0083071,1.2103
411.73,0.0082604,1.2056
411.72,0.0082139,1.2009
411.71,0.0081677,1.1962
411.7,0.0081218,1.1915
411.69,0.0080761,1.1868
411.68,0.0080306,1.1822
411.68,0.0079854,1.1775
411.67,0.0079405,1.1729
411.66,0.0078957,1.1683
411.65,0.0078512,1.1637
411.64,0.007807,1.1591
411.63,0.007763,1.1546
411.63,0.0077192,1.15
411.62,0.0076756,1.1455
411.61,0.0076323,1.141
411.6,0.0075892,1.1365
411.59,0.0075464,1.132
411.58,0.0075038,1.1276
411.57,0.0074614,1.1231
411.57,0.0074192,1.1187
411.56,0.0073773,1.1143
411.55,0.0073355,1.1099
411.54,0.0072941,1.1055
411.53,0.0072528,1.1011
411.52,0.0072117,1.0968
411.52,0.0071709,1.0924
411.51,0.0071303,1.0881
411.5,0.0070899,1.0838
411.49,0.0070497,1.0795
411.48,0.0070098,1.0752
411.47,0.0069701,1.071
411.46,0.0069305,1.0667
411.46,0.0068912,1.0625
411.45,0.0068521,1.0583
411.44,0.0068132,1.0541
411.43,0.0067745,1.0499
411.42,0.0067361,1.0457
411.41,0.0066978,1.0416
411.41,0.0066597,1.0374
411.4,0.0066219,1.0333
411.39,0.0065842,1.0292
411.38,0.0065468,1.0251
411.37,0.0065095,1.021
411.36,0.0064725,1.0169
411.35,0.0064357,1.0129
411.35,0.006399,1.0088
411.34,0.0063626,1.0048
411.33,0.0063263,1.0008
411.32,0.0062903,0.9968
411.31,0.0062544,0.99281
411.3,0.0062188,0.98885
411.3,0.0061833,0.98489
411.29,0.006148,0.98095
411.28,0.0061129,0.97703
411.27,0.006078,0.97312
411.26,0.0060433,0.96922
411.25,0.0060088,0.96534
411.24,0.0059745,0.96147
411.24,0.0059403,0.95761
411.23,0.0059064,0.95377
411.22,0.0058726,0.94995
411.21,0.005839,0.94613
411.2,0.0058056,0.94233
411.19,0.0057724,0.93855
411.19,0.0057393,0.93477
411.18,0.0057065,0.93102
411.17,0.0056738,0.92727
411.16,0.0056413,0.92354
411.15,0.0056089,0.91982
411.14,0.0055768,0.91612
411.13,0.0055448,0.91243
411.13,0.005513,0.90875
411.12,0.0054814,0.90508
411.11,0.0054499,0.90143
411.1,0.0054186,0.89779
411.09,0.0053875,0.89417
411.08,0.0053565,0.89056
411.08,0.0053258,0.88696
411.07,0.0052952,0.88338
411.06,0.0052647,0.8798
411.05,0.0052344,0.87624
411.04,0.0052043,0.8727
411.03,0.0051744,0.86916
411.02,0.0051446,0.86564
411.02,0.005115,0.86214
411.01,0.0050855,0.85864
411,0.0050562,0.85516
410.99,0.0050271,0.85169
410.98,0.0049981,0.84823
410.97,0.0049693,0.84479
410.97,0.0049406,0.84136
410.96,0.0049121,0.83794
410.95,0.0048838,0.83453
410.94,0.0048556,0.83114
410.93,0.0048276,0.82776
410.92,0.0047997,0.82439
410.91,0.0047719,0.82103
410.91,0.0047444,0.81769
410.9,0.0047169,0.81436
410.89,0.0046897,0.81104
410.88,0.0046625,0.80773
410.87,0.0046356,0.80443
410.86,0.0046087,0.80115
410.86,0.0045821,0.79788
410.85,0.0045555,0.79462
410.84,0.0045292,0.79137
410.83,0.0045029,0.78814
410.82,0.0044768,0.78491
410.81,0.0044509,0.7817
410.81,0.0044251,0.7785
410.8,0.0043994,0.77532
410.79,0.0043739,0.77214
410.78,0.0043485,0.76898
410.77,0.0043232,0.76582
410.76,0.0042981,0.76268
410.75,0.0042732,0.75955
410.75,0.0042483,0.75644
410.74,0.0042237,0.75333
410.73,0.0041991,0.75024
410.72,0.0041747,0.74715
410.71,0.0041504,0.74408
410.7,0.0041263,0.74102
410.7,0.0041022,0.73797
410.69,0.0040784,0.73494
410.68,0.0040546,0.73191
410.67,0.004031,0.72889
410.66,0.0040075,0.72589
410.65,0.0039842,0.7229
410.64,0.0039609,0.71992
410.64,0.0039378,0.71695
410.63,0.0039149,0.71399
410.62,0.003892,0.71104
410.61,0.0038693,0.7081
410.6,0.0038467,0.70518
410.59,0.0038243,0.70226
410.59,0.0038019,0.69936
410.58,0.0037797,0.69646
410.57,0.0037576,0.69358
410.56,0.0037357,0.69071
410.55,0.0037138,0.68785
410.54,0.0036921,0.685
410.54,0.0036705,0.68216
410.53,0.003649,0.67933
410.52,0.0036277,0.67651
410.51,0.0036064,0.6737
410.5,0.0035853,0.67091
410.49,0.0035643,0.66812
410.48,0.0035434,0.66534
410.48,0.0035226,0.66258
410.47,0.003502,0.65982
410.46,0.0034814,0.65708
410.45,0.003461,0.65434
410.44,0.0034407,0.65162
410.43,0.0034205,0.64891
410.43,0.0034004,0.6462
410.42,0.0033804,0.64351
410.41,0.0033606,0.64083
410.4,0.0033408,0.63815
410.39,0.0033212,0.63549
410.38,0.0033017,0.63284
410.38,0.0032822,0.63019
410.37,0.0032629,0.62756
410.36,0.0032437,0.62494
410.35,0.0032246,0.62232
410.34,0.0032056,0.61972
410.33,0.0031868,0.61713
410.32,0.003168,0.61454
410.32,0.0031493,0.61197
410.31,0.0031308,0.60941
410.3,0.0031123,0.60685
410.29,0.0030939,0.60431
410.28,0.0030757,0.60177
410.27,0.0030575,0.59925
410.27,0.0030395,0.59673
410.26,0.0030215,0.59423
410.25,0.0030037,0.59173
410.24,0.0029859,0.58924
410.23,0.0029683,0.58677
410.22,0.0029508,0.5843
410.22,0.0029333,0.58184
410.21,0.002916,0.57939
410.2,0.0028987,0.57695
410.19,0.0028816,0.57452
410.18,0.0028645,0.5721
410.17,0.0028475,0.56969
410.16,0.0028307,0.56729
410.16,0.0028139,0.56489
410.15,0.0027972,0.56251
410.14,0.0027806,0.56013
410.13,0.0027642,0.55777
410.12,0.0027478,0.55541
410.11,0.0027315,0.55306
410.11,0.0027153,0.55072
410.1,0.0026991,0.54839
410.09,0.0026831,0.54607
410.08,0.0026672,0.54376
410.07,0.0026513,0.54146
410.06,0.0026356,0.53916
410.06,0.0026199,0.53688
410.05,0.0026043,0.5346
410.04,0.0025889,0.53233
410.03,0.0025735,0.53008
410.02,0.0025581,0.52783
410.01,0.0025429,0.52558
410.01,0.0025278,0.52335
410,0.0025127,0.52113
409.99,0.0024978,0.51891
409.98,0.0024829,0.5167
409.97,0.0024681,0.51451
409.96,0.0024534,0.51231
409.95,0.0024387,0.51013
409.95,0.0024242,0.50796
409.94,0.0024097,0.5058
409.93,0.0023953,0.50364
409.92,0.002381,0.50149
409.91,0.0023668,0.49935
409.9,0.0023527,0.49722
409.9,0.0023386,0.4951
409.89,0.0023246,0.49298
409.88,0.0023107,0.49088
409.87,0.0022969,0.48878
409.86,0.0022832,0.48669
409.85,0.0022695,0.48461
409.85,0.0022559,0.48253
409.84,0.0022424,0.48047
409.83,0.002229,0.47841
409.82,0.0022157,0.47636
409.81,0.0022024,0.47432
409.8,0.0021892,0.47228
409.8,0.0021761,0.47026
409.79,0.002163,0.46824
409.78,0.00215,0.46623
409.77,0.0021371,0.46423
409.76,0.0021243,0.46223
409.75,0.0021116,0.46025
409.74,0.0020989,0.45827
409.74,0.0020863,0.4563
409.73,0.0020738,0.45433
409.72,0.0020613,0.45238
409.71,0.0020489,0.45043
409.7,0.0020366,0.44849
409.69,0.0020243,0.44656
409.69,0.0020122,0.44463
409.68,0.002,0.44272
409.67,0.001988,0.44081
409.66,0.001976,0.4389
409.65,0.0019641,0.43701
409.64,0.0019523,0.43512
409.64,0.0019405,0.43324
409.63,0.0019288,0.43137
409.62,0.0019172,0.4295
409.61,0.0019057,0.42765
409.6,0.0018942,0.4258
409.59,0.0018827,0.42395
409.59,0.0018714,0.42212
409.58,0.0018601,0.42029
409.57,0.0018488,0.41847
409.56,0.0018377,0.41665
409.55,0.0018266,0.41485
409.54,0.0018155,0.41305
409.53,0.0018046,0.41125
409.53,0.0017936,0.40947
409.52,0.0017828,0.40769
409.51,0.001772,0.40592
409.5,0.0017613,0.40415
409.49,0.0017506,0.4024
409.48,0.00174,0.40065
409.48,0.0017295,0.3989
409.47,0.001719,0.39717
409.46,0.0017086,0.39544
409.45,0.0016982,0.39371
409.44,0.0016879,0.392
409.43,0.0016777,0.39029
409.43,0.0016675,0.38859
409.42,0.0016574,0.38689
409.41,0.0016473,0.3852
409.4,0.0016373,0.38352
409.39,0.0016274,0.38184
409.38,0.0016175,0.38018
409.38,0.0016077,0.37851
409.37,0.0015979,0.37686
409.36,0.0015882,0.37521
409.35,0.0015785,0.37357
409.34,0.0015689,0.37193
409.33,0.0015594,0.3703
409.33,0.0015499,0.36868
409.32,0.0015405,0.36707
409.31,0.0015311,0.36546
409.3,0.0015218,0.36385
409.29,0.0015125,0.36226
409.28,0.0015033,0.36067
409.28,0.0014941,0.35908
409.27,0.001485,0.35751
409.26,0.0014759,0.35594
409.25,0.0014669,0.35437
409.24,0.001458,0.35281
409.23,0.0014491,0.35126
409.22,0.0014402,0.34972
409.22,0.0014314,0.34818
409.21,0.0014227,0.34664
409.2,0.001414,0.34512
409.19,0.0014054,0.34359
409.18,0.0013968,0.34208
409.17,0.0013882,0.34057
409.17,0.0013797,0.33907
409.16,0.0013713,0.33757
409.15,0.0013629,0.33608
409.14,0.0013546,0.3346
409.13,0.0013463,0.33312
409.12,0.001338,0.33165
409.12,0.0013298,0.33018
409.11,0.0013217,0.32872
409.1,0.0013136,0.32726
409.09,0.0013055,0.32581
409.08,0.0012975,0.32437
409.07,0.0012895,0.32293
409.07,0.0012816,0.3215
409.06,0.0012738,0.32008
409.05,0.0012659,0.31866
409.04,0.0012582,0.31724
409.03,0.0012504,0.31584
409.02,0.0012428,0.31443
409.02,0.0012351,0.31304
409.01,0.0012275,0.31165
409,0.00122,0.31026
408.99,0.0012125,0.30888
408.98,0.001205,0.30751
408.97,0.0011976,0.30614
408.97,0.0011902,0.30478
408.96,0.0011829,0.30342
408.95,0.0011756,0.30207
408.94,0.0011684,0.30072
408.93,0.0011612,0.29938
408.92,0.001154,0.29805
408.92,0.0011469,0.29672
408.91,0.0011398,0.29539
408.9,0.0011328,0.29407
408.89,0.0011258,0.29276
408.88,0.0011188,0.29145
408.87,0.0011119,0.29015
408.87,0.0011051,0.28885
408.86,0.0010982,0.28756
408.85,0.0010915,0.28627
408.84,0.0010847,0.28499
408.83,0.001078,0.28372
408.82,0.0010713,0.28245
408.81,0.0010647,0.28118
408.81,0.0010581,0.27992
408.8,0.0010516,0.27866
408.79,0.0010451,0.27741
408.78,0.0010386,0.27617
408.77,0.0010322,0.27493
408.76,0.0010258,0.2737
408.76,0.0010194,0.27247
408.75,0.0010131,0.27124
408.74,0.0010068,0.27002
408.73,0.0010006,0.26881
408.72,0.00099436,0.2676
408.71,0.00098819,0.26639
408.71,0.00098205,0.26519
408.7,0.00097596,0.264
408.69,0.0009699,0.26281
408.68,0.00096387,0.26163
408.67,0.00095788,0.26045
408.66,0.00095193,0.25927
408.66,0.00094601,0.2581
408.65,0.00094013,0.25694
408.64,0.00093428,0.25578
408.63,0.00092847,0.25462
408.62,0.00092269,0.25347
408.61,0.00091695,0.25233
408.61,0.00091124,0.25118
408.6,0.00090556,0.25005
408.59,0.00089992,0.24892
408.58,0.00089431,0.24779
408.57,0.00088874,0.24667
408.56,0.0008832,0.24555
408.56,0.00087769,0.24444
408.55,0.00087222,0.24333
408.54,0.00086677,0.24223
408.53,0.00086136,0.24113
408.52,0.00085599,0.24003
408.51,0.00085064,0.23894
408.51,0.00084533,0.23786
408.5,0.00084005,0.23678
408.49,0.0008348,0.2357
408.48,0.00082958,0.23463
408.47,0.00082439,0.23356
408.46,0.00081924,0.2325
408.46,0.00081411,0.23144
408.45,0.00080902,0.23039
408.44,0.00080395,0.22934
408.43,0.00079892,0.22829
408.42,0.00079392,0.22725
408.41,0.00078894,0.22622
408.41,0.000784,0.22519
408.4,0.00077909,0.22416
408.39,0.0007742,0.22314
408.38,0.00076935,0.22212
408.37,0.00076452,0.2211
408.36,0.00075972,0.22009
408.36,0.00075496,0.21909
408.35,0.00075022,0.21808
408.34,0.00074551,0.21709
408.33,0.00074083,0.21609
408.32,0.00073617,0.2151
408.31,0.00073155,0.21412
408.31,0.00072695,0.21314
408.3,0.00072238,0.21216
408.29,0.00071783,0.21119
408.28,0.00071332,0.21022
408.27,0.00070883,0.20926
408.26,0.00070437,0.2083
408.26,0.00069994,0.20734
408.25,0.00069553,0.20639
408.24,0.00069115,0.20544
408.23,0.00068679,0.2045
408.22,0.00068247,0.20356
408.21,0.00067816,0.20262
408.21,0.00067389,0.20169
408.2,0.00066964,0.20076
408.19,0.00066541,0.19983
408.18,0.00066122,0.19891
408.17,0.00065704,0.198
408.16,0.00065289,0.19709
408.16,0.00064877,0.19618
408.15,0.00064467,0.19527
408.14,0.0006406,0.19437
408.13,0.00063655,0.19347
408.12,0.00063253,0.19258
408.11,0.00062853,0.19169
408.11,0.00062455,0.19081
408.1,0.0006206,0.18992
408.09,0.00061668,0.18905
408.08,0.00061277,0.18817
