473.06,6.055e-07,3.1311e-06,0.00087091
473.08,6.0029e-07,3.0807e-06,0.00086052
473.1,5.9513e-07,3.0311e-06,0.00085024
473.13,5.9e-07,2.9822e-06,0.00084008
473.15,5.8492e-07,2.9341e-06,0.00083003
473.17,5.7988e-07,2.8868e-06,0.00082009
473.19,5.7488e-07,2.8402e-06,0.00081026
473.22,5.6992e-07,2.7943e-06,0.00080053
473.24,5.65e-07,2.7491e-06,0.00079092
473.26,5.6012e-07,2.7046e-06,0.00078141
473.28,5.5528e-07,2.6608e-06,0.00077201
473.31,5.5049e-07,2.6177e-06,0.00076272
473.33,5.4573e-07,2.5753e-06,0.00075352
473.35,5.4101e-07,2.5335e-06,0.00074443
473.37,5.3633e-07,2.4923e-06,0.00073544
473.4,5.3169e-07,2.4518e-06,0.00072655
473.42,5.2709e-07,2.412e-06,0.00071776
473.44,5.2253e-07,2.3727e-06,0.00070907
473.46,5.18e-07,2.3341e-06,0.00070048
473.48,5.1351e-07,2.2961e-06,0.00069198
473.51,5.0906e-07,2.2587e-06,0.00068358
473.53,5.0465e-07,2.2218e-06,0.00067527
473.55,5.0027e-07,2.1856e-06,0.00066706
473.57,4.9593e-07,2.1499e-06,0.00065894
473.6,4.9162e-07,2.1147e-06,0.00065091
473.62,4.8735e-07,2.0801e-06,0.00064297
473.64,4.8312e-07,2.0461e-06,0.00063512
473.66,4.7892e-07,2.0126e-06,0.00062736
473.69,4.7476e-07,1.9796e-06,0.00061969
473.71,4.7063e-07,1.9471e-06,0.00061211
473.73,4.6653e-07,1.9152e-06,0.00060461
473.75,4.6247e-07,1.8837e-06,0.00059719
473.78,4.5844e-07,1.8528e-06,0.00058986
473.8,4.5445e-07,1.8223e-06,0.00058262
473.82,4.5049e-07,1.7923e-06,0.00057546
473.84,4.4656e-07,1.7628e-06,0.00056837
473.87,4.4267e-07,1.7338e-06,0.00056137
473.89,4.3881e-07,1.7052e-06,0.00055445
473.91,4.3498e-07,1.677e-06,0.00054761
473.93,4.3118e-07,1.6494e-06,0.00054085
473.96,4.2742e-07,1.6221e-06,0.00053416
473.98,4.2368e-07,1.5953e-06,0.00052756
474,4.1998e-07,1.5689e-06,0.00052102
474.02,4.1631e-07,1.5429e-06,0.00051457
474.05,4.1266e-07,1.5174e-06,0.00050818
474.07,4.0905e-07,1.4922e-06,0.00050187
474.09,4.0547e-07,1.4675e-06,0.00049564
474.11,4.0192e-07,1.4431e-06,0.00048947
474.14,3.984e-07,1.4192e-06,0.00048338
474.16,3.9491e-07,1.3956e-06,0.00047736
474.18,3.9145e-07,1.3724e-06,0.0004714
474.2,3.8802e-07,1.3495e-06,0.00046552
474.23,3.8461e-07,1.3271e-06,0.00045971
474.25,3.8124e-07,1.305e-06,0.00045396
474.27,3.7789e-07,1.2832e-06,0.00044828
474.29,3.7457e-07,1.2618e-06,0.00044266
474.32,3.7128e-07,1.2407e-06,0.00043711
474.34,3.6802e-07,1.22e-06,0.00043163
474.36,3.6478e-07,1.1996e-06,0.00042621
474.38,3.6157e-07,1.1795e-06,0.00042085
474.41,3.5839e-07,1.1598e-06,0.00041556
474.43,3.5523e-07,1.1404e-06,0.00041032
474.45,3.5211e-07,1.1213e-06,0.00040515
474.47,3.49e-07,1.1024e-06,0.00040004
474.5,3.4593e-07,1.0839e-06,0.00039499
474.52,3.4288e-07,1.0657e-06,0.00039
474.54,3.3986e-07,1.0478e-06,0.00038507
474.56,3.3686e-07,1.0302e-06,0.0003802
474.59,3.3388e-07,1.0129e-06,0.00037538
474.61,3.3094e-07,9.9583e-07,0.00037062
474.63,3.2801e-07,9.7905e-07,0.00036592
474.65,3.2512e-07,9.6254e-07,0.00036127
474.68,3.2224e-07,9.4631e-07,0.00035668
474.7,3.1939e-07,9.3033e-07,0.00035214
474.72,3.1657e-07,9.1462e-07,0.00034766
474.74,3.1377e-07,8.9916e-07,0.00034323
474.77,3.1099e-07,8.8395e-07,0.00033885
474.79,3.0824e-07,8.6899e-07,0.00033452
474.81,3.055e-07,8.5427e-07,0.00033025
474.83,3.028e-07,8.398e-07,0.00032602
474.86,3.0011e-07,8.2556e-07,0.00032185
474.88,2.9745e-07,8.1155e-07,0.00031773
474.9,2.9481e-07,7.9777e-07,0.00031365
474.92,2.922e-07,7.8422e-07,0.00030963
474.95,2.896e-07,7.7088e-07,0.00030565
474.97,2.8703e-07,7.5777e-07,0.00030172
474.99,2.8448e-07,7.4487e-07,0.00029784
475.01,2.8195e-07,7.3218e-07,0.00029401
475.04,2.7945e-07,7.197e-07,0.00029022
475.06,2.7696e-07,7.0743e-07,0.00028647
475.08,2.745e-07,6.9536e-07,0.00028278
475.1,2.7205e-07,6.8348e-07,0.00027912
475.13,2.6963e-07,6.718e-07,0.00027551
475.15,2.6723e-07,6.6032e-07,0.00027195
475.17,2.6485e-07,6.4902e-07,0.00026843
475.19,2.6249e-07,6.3791e-07,0.00026495
475.22,2.6015e-07,6.2698e-07,0.00026151
475.24,2.5782e-07,6.1623e-07,0.00025811
475.26,2.5552e-07,6.0566e-07,0.00025476
475.29,2.5324e-07,5.9526e-07,0.00025144
475.31,2.5098e-07,5.8504e-07,0.00024817
475.33,2.4874e-07,5.7499e-07,0.00024494
475.35,2.4652e-07,5.651e-07,0.00024174
475.38,2.4431e-07,5.5537e-07,0.00023859
475.4,2.4213e-07,5.4581e-07,0.00023547
475.42,2.3996e-07,5.3641e-07,0.00023239
475.44,2.3781e-07,5.2716e-07,0.00022935
475.47,2.3568e-07,5.1806e-07,0.00022635
475.49,2.3357e-07,5.0912e-07,0.00022338
475.51,2.3148e-07,5.0033e-07,0.00022045
475.53,2.2941e-07,4.9168e-07,0.00021756
475.56,2.2735e-07,4.8317e-07,0.0002147
475.58,2.2531e-07,4.7481e-07,0.00021187
475.6,2.2329e-07,4.6659e-07,0.00020909
475.62,2.2128e-07,4.5851e-07,0.00020633
475.65,2.193e-07,4.5056e-07,0.00020361
475.67,2.1733e-07,4.4274e-07,0.00020093
475.69,2.1537e-07,4.3505e-07,0.00019827
475.71,2.1344e-07,4.2749e-07,0.00019565
475.74,2.1152e-07,4.2006e-07,0.00019306
475.76,2.0962e-07,4.1276e-07,0.00019051
475.78,2.0773e-07,4.0557e-07,0.00018798
475.81,2.0586e-07,3.9851e-07,0.00018549
475.83,2.0401e-07,3.9156e-07,0.00018303
475.85,2.0217e-07,3.8474e-07,0.0001806
475.87,2.0035e-07,3.7802e-07,0.0001782
475.9,1.9854e-07,3.7142e-07,0.00017583
475.92,1.9675e-07,3.6494e-07,0.00017349
475.94,1.9497e-07,3.5856e-07,0.00017117
475.96,1.9321e-07,3.5228e-07,0.00016889
475.99,1.9147e-07,3.4612e-07,0.00016664
476.01,1.8974e-07,3.4006e-07,0.00016441
476.03,1.8803e-07,3.341e-07,0.00016221
476.05,1.8633e-07,3.2824e-07,0.00016004
476.08,1.8464e-07,3.2248e-07,0.0001579
476.1,1.8297e-07,3.1682e-07,0.00015578
476.12,1.8132e-07,3.1125e-07,0.00015369
476.15,1.7967e-07,3.0578e-07,0.00015163
476.17,1.7805e-07,3.004e-07,0.00014959
476.19,1.7644e-07,2.9511e-07,0.00014758
476.21,1.7484e-07,2.8992e-07,0.0001456
476.24,1.7325e-07,2.8481e-07,0.00014363
476.26,1.7168e-07,2.7978e-07,0.0001417
476.28,1.7012e-07,2.7485e-07,0.00013979
476.3,1.6858e-07,2.7e-07,0.0001379
476.33,1.6705e-07,2.6523e-07,0.00013604
476.35,1.6553e-07,2.6054e-07,0.0001342
476.37,1.6403e-07,2.5593e-07,0.00013238
476.39,1.6254e-07,2.514e-07,0.00013059
476.42,1.6106e-07,2.4695e-07,0.00012882
476.44,1.596e-07,2.4257e-07,0.00012707
476.46,1.5814e-07,2.3827e-07,0.00012534
476.49,1.567e-07,2.3404e-07,0.00012364
476.51,1.5528e-07,2.2989e-07,0.00012196
476.53,1.5386e-07,2.258e-07,0.0001203
476.55,1.5246e-07,2.2179e-07,0.00011866
476.58,1.5107e-07,2.1784e-07,0.00011704
476.6,1.4969e-07,2.1397e-07,0.00011545
476.62,1.4833e-07,2.1016e-07,0.00011387
476.64,1.4698e-07,2.0641e-07,0.00011231
476.67,1.4563e-07,2.0273e-07,0.00011078
476.69,1.4431e-07,1.9911e-07,0.00010926
476.71,1.4299e-07,1.9556e-07,0.00010776
476.74,1.4168e-07,1.9207e-07,0.00010629
476.76,1.4039e-07,1.8863e-07,0.00010483
476.78,1.391e-07,1.8526e-07,0.00010339
476.8,1.3783e-07,1.8194e-07,0.00010197
476.83,1.3657e-07,1.7869e-07,0.00010057
476.85,1.3532e-07,1.7548e-07,9.9182e-05
476.87,1.3408e-07,1.7234e-07,9.7816e-05
476.89,1.3285e-07,1.6925e-07,9.6468e-05
476.92,1.3163e-07,1.6621e-07,9.5137e-05
476.94,1.3043e-07,1.6322e-07,9.3823e-05
476.96,1.2923e-07,1.6029e-07,9.2527e-05
476.99,1.2805e-07,1.5741e-07,9.1247e-05
477.01,1.2687e-07,1.5458e-07,8.9984e-05
477.03,1.2571e-07,1.5179e-07,8.8738e-05
477.05,1.2455e-07,1.4906e-07,8.7507e-05
477.08,1.2341e-07,1.4637e-07,8.6293e-05
477.1,1.2227e-07,1.4373e-07,8.5095e-05
477.12,1.2115e-07,1.4114e-07,8.3913e-05
477.14,1.2004e-07,1.3859e-07,8.2746e-05
477.17,1.1893e-07,1.3608e-07,8.1594e-05
477.19,1.1784e-07,1.3362e-07,8.0458e-05
477.21,1.1675e-07,1.3121e-07,7.9336e-05
477.24,1.1568e-07,1.2883e-07,7.8229e-05
477.26,1.1461e-07,1.265e-07,7.7137e-05
477.28,1.1356e-07,1.242e-07,7.6059e-05
477.3,1.1251e-07,1.2195e-07,7.4996e-05
477.33,1.1147e-07,1.1974e-07,7.3946e-05
477.35,1.1044e-07,1.1756e-07,7.2911e-05
477.37,1.0942e-07,1.1543e-07,7.1889e-05
477.4,1.0841e-07,1.1333e-07,7.088e-05
477.42,1.0741e-07,1.1127e-07,6.9885e-05
477.44,1.0642e-07,1.0924e-07,6.8904e-05
477.46,1.0544e-07,1.0725e-07,6.7935e-05
477.49,1.0446e-07,1.053e-07,6.6979e-05
477.51,1.035e-07,1.0338e-07,6.6036e-05
477.53,1.0254e-07,1.0149e-07,6.5105e-05
477.55,1.0159e-07,9.964e-08,6.4187e-05
477.58,1.0065e-07,9.782e-08,6.3281e-05
477.6,9.9717e-08,9.6032e-08,6.2387e-05
477.62,9.8793e-08,9.4276e-08,6.1505e-05
477.65,9.7877e-08,9.2551e-08,6.0635e-05
477.67,9.697e-08,9.0856e-08,5.9776e-05
477.69,9.6071e-08,8.9191e-08,5.8929e-05
477.71,9.5179e-08,8.7556e-08,5.8094e-05
477.74,9.4296e-08,8.595e-08,5.7269e-05
477.76,9.342e-08,8.4373e-08,5.6456e-05
477.78,9.2553e-08,8.2823e-08,5.5654e-05
477.81,9.1693e-08,8.1301e-08,5.4862e-05
477.83,9.0841e-08,7.9807e-08,5.4081e-05
477.85,8.9996e-08,7.8338e-08,5.3311e-05
477.87,8.9159e-08,7.6896e-08,5.2551e-05
477.9,8.833e-08,7.548e-08,5.1801e-05
477.92,8.7508e-08,7.4089e-08,5.1061e-05
477.94,8.6693e-08,7.2722e-08,5.0331e-05
477.97,8.5885e-08,7.1381e-08,4.9612e-05
477.99,8.5085e-08,7.0063e-08,4.8902e-05
478.01,8.4292e-08,6.8768e-08,4.8201e-05
478.03,8.3506e-08,6.7497e-08,4.751e-05
478.06,8.2728e-08,6.6249e-08,4.6829e-05
478.08,8.1956e-08,6.5023e-08,4.6157e-05
478.1,8.1191e-08,6.3819e-08,4.5493e-05
478.13,8.0433e-08,6.2636e-08,4.4839e-05
478.15,7.9681e-08,6.1475e-08,4.4194e-05
478.17,7.8937e-08,6.0335e-08,4.3558e-05
478.19,7.8199e-08,5.9215e-08,4.293e-05
478.22,7.7468e-08,5.8115e-08,4.2311e-05
478.24,7.6744e-08,5.7035e-08,4.17e-05
478.26,7.6026e-08,5.5975e-08,4.1098e-05
478.29,7.5314e-08,5.4933e-08,4.0504e-05
478.31,7.4609e-08,5.3911e-08,3.9918e-05
478.33,7.391e-08,5.2906e-08,3.934e-05
478.35,7.3218e-08,5.192e-08,3.877e-05
478.38,7.2531e-08,5.0952e-08,3.8208e-05
478.4,7.1851e-08,5.0001e-08,3.7654e-05
478.42,7.1177e-08,4.9068e-08,3.7107e-05
478.45,7.051e-08,4.8151e-08,3.6568e-05
478.47,6.9848e-08,4.7251e-08,3.6036e-05
478.49,6.9192e-08,4.6368e-08,3.5512e-05
478.51,6.8542e-08,4.55e-08,3.4995e-05
478.54,6.7898e-08,4.4648e-08,3.4485e-05
478.56,6.726e-08,4.3811e-08,3.3982e-05
478.58,6.6628e-08,4.299e-08,3.3486e-05
478.61,6.6001e-08,4.2184e-08,3.2996e-05
478.63,6.538e-08,4.1392e-08,3.2514e-05
478.65,6.4765e-08,4.0615e-08,3.2038e-05
478.68,6.4155e-08,3.9852e-08,3.1569e-05
478.7,6.3551e-08,3.9102e-08,3.1107e-05
478.72,6.2952e-08,3.8367e-08,3.0651e-05
478.74,6.2359e-08,3.7645e-08,3.0201e-05
478.77,6.1771e-08,3.6936e-08,2.9758e-05
478.79,6.1188e-08,3.624e-08,2.932e-05
478.81,6.0611e-08,3.5556e-08,2.8889e-05
478.84,6.0039e-08,3.4885e-08,2.8464e-05
478.86,5.9472e-08,3.4227e-08,2.8045e-05
478.88,5.891e-08,3.358e-08,2.7631e-05
478.9,5.8354e-08,3.2946e-08,2.7224e-05
478.93,5.7802e-08,3.2323e-08,2.6822e-05
478.95,5.7256e-08,3.1711e-08,2.6426e-05
478.97,5.6714e-08,3.1111e-08,2.6035e-05
479,5.6177e-08,3.0522e-08,2.565e-05
479.02,5.5646e-08,2.9943e-08,2.527e-05
479.04,5.5119e-08,2.9375e-08,2.4896e-05
479.06,5.4597e-08,2.8818e-08,2.4527e-05
479.09,5.408e-08,2.8271e-08,2.4163e-05
479.11,5.3567e-08,2.7734e-08,2.3804e-05
479.13,5.3059e-08,2.7206e-08,2.345e-05
479.16,5.2556e-08,2.6689e-08,2.3102e-05
479.18,5.2058e-08,2.6181e-08,2.2758e-05
479.2,5.1563e-08,2.5683e-08,2.2419e-05
479.23,5.1074e-08,2.5193e-08,2.2085e-05
479.25,5.0589e-08,2.4713e-08,2.1755e-05
479.27,5.0108e-08,2.4242e-08,2.1431e-05
479.29,4.9632e-08,2.3779e-08,2.1111e-05
479.32,4.916e-08,2.3325e-08,2.0795e-05
479.34,4.8693e-08,2.2879e-08,2.0484e-05
479.36,4.8229e-08,2.2442e-08,2.0177e-05
479.39,4.777e-08,2.2013e-08,1.9875e-05
479.41,4.7316e-08,2.1591e-08,1.9577e-05
479.43,4.6865e-08,2.1178e-08,1.9284e-05
479.46,4.6419e-08,2.0772e-08,1.8994e-05
479.48,4.5976e-08,2.0374e-08,1.8709e-05
479.5,4.5538e-08,1.9983e-08,1.8427e-05
479.52,4.5104e-08,1.96e-08,1.815e-05
479.55,4.4673e-08,1.9223e-08,1.7877e-05
479.57,4.4247e-08,1.8854e-08,1.7608e-05
479.59,4.3825e-08,1.8491e-08,1.7342e-05
479.62,4.3406e-08,1.8136e-08,1.708e-05
479.64,4.2992e-08,1.7787e-08,1.6823e-05
479.66,4.2581e-08,1.7444e-08,1.6568e-05
479.69,4.2174e-08,1.7108e-08,1.6318e-05
479.71,4.177e-08,1.6778e-08,1.6071e-05
479.73,4.1371e-08,1.6454e-08,1.5827e-05
479.75,4.0975e-08,1.6137e-08,1.5588e-05
479.78,4.0583e-08,1.5825e-08,1.5351e-05
479.8,4.0194e-08,1.5519e-08,1.5118e-05
479.82,3.9809e-08,1.5219e-08,1.4889e-05
479.85,3.9428e-08,1.4925e-08,1.4662e-05
479.87,3.905e-08,1.4636e-08,1.4439e-05
479.89,3.8675e-08,1.4352e-08,1.422e-05
479.92,3.8304e-08,1.4074e-08,1.4003e-05
479.94,3.7937e-08,1.3801e-08,1.379e-05
479.96,3.7573e-08,1.3534e-08,1.3579e-05
479.98,3.7212e-08,1.3271e-08,1.3372e-05
480.01,3.6855e-08,1.3013e-08,1.3168e-05
480.03,3.65e-08,1.276e-08,1.2966e-05
480.05,3.615e-08,1.2512e-08,1.2768e-05
480.08,3.5802e-08,1.2269e-08,1.2573e-05
480.1,3.5458e-08,1.203e-08,1.238e-05
480.12,3.5117e-08,1.1796e-08,1.219e-05
480.15,3.4779e-08,1.1566e-08,1.2003e-05
480.17,3.4444e-08,1.134e-08,1.1819e-05
480.19,3.4112e-08,1.1119e-08,1.1637e-05
480.22,3.3783e-08,1.0902e-08,1.1458e-05
480.24,3.3458e-08,1.0689e-08,1.1282e-05
480.26,3.3135e-08,1.048e-08,1.1108e-05
480.28,3.2816e-08,1.0275e-08,1.0937e-05
480.31,3.2499e-08,1.0074e-08,1.0769e-05
480.33,3.2185e-08,9.8771e-09,1.0603e-05
480.35,3.1875e-08,9.6836e-09,1.0439e-05
480.38,3.1567e-08,9.4939e-09,1.0278e-05
480.4,3.1262e-08,9.3077e-09,1.0119e-05
480.42,3.096e-08,9.1251e-09,9.9622e-06
480.45,3.066e-08,8.946e-09,9.8079e-06
480.47,3.0364e-08,8.7703e-09,9.6559e-06
480.49,3.007e-08,8.598e-09,9.5062e-06
480.52,2.9779e-08,8.4289e-09,9.3587e-06
480.54,2.9491e-08,8.2631e-09,9.2134e-06
480.56,2.9205e-08,8.1004e-09,9.0703e-06
480.58,2.8922e-08,7.9409e-09,8.9292e-06
480.61,2.8642e-08,7.7844e-09,8.7903e-06
480.63,2.8365e-08,7.6309e-09,8.6534e-06
480.65,2.8089e-08,7.4804e-09,8.5186e-06
480.68,2.7817e-08,7.3328e-09,8.3858e-06
480.7,2.7547e-08,7.188e-09,8.2549e-06
480.72,2.728e-08,7.0459e-09,8.1261e-06
480.75,2.7015e-08,6.9066e-09,7.9991e-06
480.77,2.6752e-08,6.77e-09,7.874e-06
480.79,2.6492e-08,6.636e-09,7.7508e-06
480.82,2.6235e-08,6.5046e-09,7.6294e-06
480.84,2.598e-08,6.3757e-09,7.5099e-06
480.86,2.5727e-08,6.2493e-09,7.3921e-06
480.88,2.5477e-08,6.1253e-09,7.2762e-06
480.91,2.5229e-08,6.0038e-09,7.1619e-06
480.93,2.4983e-08,5.8846e-09,7.0494e-06
480.95,2.474e-08,5.7676e-09,6.9385e-06
480.98,2.4499e-08,5.653e-09,6.8294e-06
481,2.426e-08,5.5405e-09,6.7218e-06
481.02,2.4024e-08,5.4303e-09,6.6159e-06
481.05,2.3789e-08,5.3221e-09,6.5116e-06
481.07,2.3557e-08,5.2161e-09,6.4089e-06
481.09,2.3327e-08,5.1121e-09,6.3077e-06
481.12,2.31e-08,5.0102e-09,6.208e-06
481.14,2.2874e-08,4.9102e-09,6.1099e-06
481.16,2.2651e-08,4.8122e-09,6.0132e-06
481.19,2.2429e-08,4.716e-09,5.918e-06
481.21,2.221e-08,4.6218e-09,5.8242e-06
481.23,2.1993e-08,4.5293e-09,5.7319e-06
481.26,2.1778e-08,4.4387e-09,5.6409e-06
481.28,2.1565e-08,4.3498e-09,5.5514e-06
481.3,2.1354e-08,4.2627e-09,5.4632e-06
481.32,2.1144e-08,4.1773e-09,5.3763e-06
481.35,2.0937e-08,4.0935e-09,5.2908e-06
481.37,2.0732e-08,4.0113e-09,5.2066e-06
481.39,2.0529e-08,3.9308e-09,5.1236e-06
481.42,2.0328e-08,3.8519e-09,5.0419e-06
481.44,2.0128e-08,3.7745e-09,4.9615e-06
481.46,1.9931e-08,3.6986e-09,4.8823e-06
481.49,1.9735e-08,3.6241e-09,4.8043e-06
481.51,1.9542e-08,3.5512e-09,4.7275e-06
481.53,1.935e-08,3.4797e-09,4.6519e-06
481.56,1.9159e-08,3.4095e-09,4.5774e-06
481.58,1.8971e-08,3.3408e-09,4.5041e-06
481.6,1.8785e-08,3.2734e-09,4.4319e-06
481.63,1.86e-08,3.2073e-09,4.3608e-06
481.65,1.8417e-08,3.1426e-09,4.2908e-06
481.67,1.8236e-08,3.0791e-09,4.2219e-06
481.7,1.8056e-08,3.0168e-09,4.154e-06
481.72,1.7878e-08,2.9558e-09,4.0872e-06
481.74,1.7702e-08,2.896e-09,4.0214e-06
481.77,1.7528e-08,2.8373e-09,3.9567e-06
481.79,1.7355e-08,2.7798e-09,3.8929e-06
481.81,1.7184e-08,2.7235e-09,3.8301e-06
481.83,1.7014e-08,2.6682e-09,3.7683e-06
481.86,1.6847e-08,2.6141e-09,3.7074e-06
481.88,1.668e-08,2.561e-09,3.6475e-06
481.9,1.6516e-08,2.509e-09,3.5885e-06
481.93,1.6353e-08,2.458e-09,3.5305e-06
481.95,1.6191e-08,2.408e-09,3.4733e-06
481.97,1.6031e-08,2.359e-09,3.417e-06
482,1.5872e-08,2.311e-09,3.3616e-06
482.02,1.5715e-08,2.2639e-09,3.307e-06
482.04,1.556e-08,2.2178e-09,3.2533e-06
482.07,1.5406e-08,2.1726e-09,3.2005e-06
482.09,1.5253e-08,2.1282e-09,3.1485e-06
482.11,1.5102e-08,2.0848e-09,3.0972e-06
482.14,1.4953e-08,2.0422e-09,3.0468e-06
482.16,1.4805e-08,2.0005e-09,2.9972e-06
482.18,1.4658e-08,1.9596e-09,2.9483e-06
482.21,1.4513e-08,1.9195e-09,2.9002e-06
482.23,1.4369e-08,1.8802e-09,2.8529e-06
482.25,1.4226e-08,1.8417e-09,2.8063e-06
482.28,1.4085e-08,1.804e-09,2.7604e-06
482.3,1.3945e-08,1.767e-09,2.7152e-06
482.32,1.3806e-08,1.7307e-09,2.6708e-06
482.35,1.3669e-08,1.6952e-09,2.627e-06
482.37,1.3533e-08,1.6604e-09,2.584e-06
482.39,1.3399e-08,1.6263e-09,2.5416e-06
482.42,1.3266e-08,1.5929e-09,2.4999e-06
482.44,1.3134e-08,1.5601e-09,2.4588e-06
482.46,1.3003e-08,1.528e-09,2.4184e-06
482.49,1.2873e-08,1.4966e-09,2.3787e-06
482.51,1.2745e-08,1.4657e-09,2.3395e-06
482.53,1.2618e-08,1.4355e-09,2.301e-06
482.56,1.2493e-08,1.4059e-09,2.2631e-06
482.58,1.2368e-08,1.3769e-09,2.2258e-06
482.6,1.2245e-08,1.3485e-09,2.189e-06
482.63,1.2123e-08,1.3207e-09,2.1529e-06
482.65,1.2002e-08,1.2934e-09,2.1173e-06
482.67,1.1882e-08,1.2666e-09,2.0823e-06
482.7,1.1763e-08,1.2404e-09,2.0479e-06
482.72,1.1646e-08,1.2148e-09,2.014e-06
482.74,1.1529e-08,1.1896e-09,1.9806e-06
482.77,1.1414e-08,1.165e-09,1.9478e-06
482.79,1.13e-08,1.1408e-09,1.9155e-06
482.81,1.1187e-08,1.1171e-09,1.8837e-06
482.84,1.1075e-08,1.094e-09,1.8524e-06
482.86,1.0964e-08,1.0713e-09,1.8216e-06
482.88,1.0854e-08,1.049e-09,1.7913e-06
482.91,1.0746e-08,1.0272e-09,1.7615e-06
482.93,1.0638e-08,1.0058e-09,1.7322e-06
482.95,1.0531e-08,9.8491e-10,1.7033e-06
482.98,1.0426e-08,9.6441e-10,1.6749e-06
483,1.0321e-08,9.4433e-10,1.647e-06
483.02,1.0218e-08,9.2465e-10,1.6195e-06
483.05,1.0115e-08,9.0537e-10,1.5924e-06
483.07,1.0014e-08,8.8649e-10,1.5658e-06
483.09,9.9133e-09,8.6799e-10,1.5396e-06
483.12,9.8137e-09,8.4986e-10,1.5138e-06
483.14,9.7151e-09,8.3211e-10,1.4885e-06
483.16,9.6175e-09,8.1471e-10,1.4635e-06
483.19,9.5208e-09,7.9768e-10,1.439e-06
483.21,9.425e-09,7.8099e-10,1.4148e-06
483.23,9.3302e-09,7.6464e-10,1.391e-06
483.26,9.2363e-09,7.4862e-10,1.3677e-06
483.28,9.1433e-09,7.3293e-10,1.3447e-06
483.3,9.0513e-09,7.1756e-10,1.322e-06
483.33,8.9601e-09,7.0251e-10,1.2998e-06
483.35,8.8698e-09,6.8776e-10,1.2779e-06
483.37,8.7804e-09,6.7332e-10,1.2563e-06
483.4,8.6919e-09,6.5917e-10,1.2351e-06
483.42,8.6042e-09,6.4532e-10,1.2143e-06
483.44,8.5174e-09,6.3174e-10,1.1938e-06
483.47,8.4314e-09,6.1845e-10,1.1736e-06
483.49,8.3463e-09,6.0543e-10,1.1537e-06
483.51,8.262e-09,5.9267e-10,1.1342e-06
483.54,8.1785e-09,5.8018e-10,1.115e-06
483.56,8.0959e-09,5.6795e-10,1.0961e-06
483.58,8.014e-09,5.5596e-10,1.0775e-06
483.61,7.933e-09,5.4423e-10,1.0592e-06
483.63,7.8527e-09,5.3273e-10,1.0413e-06
483.65,7.7733e-09,5.2148e-10,1.0236e-06
483.68,7.6946e-09,5.1045e-10,1.0062e-06
483.7,7.6167e-09,4.9966e-10,9.8904e-07
483.72,7.5395e-09,4.8908e-10,9.722e-07
483.75,7.4632e-09,4.7872e-10,9.5564e-07
483.77,7.3875e-09,4.6858e-10,9.3935e-07
483.79,7.3126e-09,4.5865e-10,9.2333e-07
483.82,7.2384e-09,4.4892e-10,9.0757e-07
483.84,7.165e-09,4.394e-10,8.9207e-07
483.86,7.0923e-09,4.3007e-10,8.7682e-07
483.89,7.0203e-09,4.2094e-10,8.6183e-07
483.91,6.949e-09,4.1199e-10,8.4708e-07
483.93,6.8784e-09,4.0323e-10,8.3258e-07
483.96,6.8085e-09,3.9465e-10,8.1832e-07
483.98,6.7393e-09,3.8625e-10,8.0429e-07
484,6.6708e-09,3.7803e-10,7.9049e-07
484.03,6.6029e-09,3.6998e-10,7.7692e-07
484.05,6.5358e-09,3.6209e-10,7.6357e-07
484.07,6.4692e-09,3.5437e-10,7.5045e-07
484.1,6.4034e-09,3.4681e-10,7.3754e-07
484.12,6.3382e-09,3.394e-10,7.2485e-07
484.14,6.2736e-09,3.3215e-10,7.1237e-07
484.17,6.2097e-09,3.2505e-10,7.0009e-07
484.19,6.1464e-09,3.181e-10,6.8802e-07
484.21,6.0837e-09,3.113e-10,6.7615e-07
484.24,6.0216e-09,3.0464e-10,6.6448e-07
484.26,5.9602e-09,2.9811e-10,6.53e-07
484.28,5.8993e-09,2.9173e-10,6.4171e-07
484.31,5.8391e-09,2.8547e-10,6.3061e-07
484.33,5.7795e-09,2.7935e-10,6.197e-07
484.36,5.7204e-09,2.7336e-10,6.0897e-07
484.38,5.6619e-09,2.6749e-10,5.9841e-07
484.4,5.6041e-09,2.6174e-10,5.8804e-07
484.43,5.5467e-09,2.5612e-10,5.7783e-07
484.45,5.49e-09,2.5061e-10,5.678e-07
484.47,5.4338e-09,2.4522e-10,5.5793e-07
484.5,5.3782e-09,2.3994e-10,5.4824e-07
484.52,5.3231e-09,2.3478e-10,5.387e-07
484.54,5.2686e-09,2.2972e-10,5.2932e-07
484.57,5.2146e-09,2.2477e-10,5.201e-07
484.59,5.1612e-09,2.1992e-10,5.1104e-07
484.61,5.1082e-09,2.1517e-10,5.0213e-07
484.64,5.0559e-09,2.1053e-10,4.9336e-07
484.66,5.004e-09,2.0598e-10,4.8475e-07
484.68,4.9526e-09,2.0153e-10,4.7628e-07
484.71,4.9018e-09,1.9717e-10,4.6795e-07
484.73,4.8514e-09,1.9291e-10,4.5977e-07
484.75,4.8016e-09,1.8873e-10,4.5172e-07
484.78,4.7523e-09,1.8465e-10,4.4381e-07
484.8,4.7034e-09,1.8065e-10,4.3603e-07
484.82,4.655e-09,1.7673e-10,4.2838e-07
484.85,4.6072e-09,1.729e-10,4.2087e-07
484.87,4.5598e-09,1.6915e-10,4.1348e-07
484.9,4.5128e-09,1.6548e-10,4.0621e-07
